Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[25.385, 19.55]]	0	0.09467116622194319	0.9467116622194318	1	679.0458926802744	174252	174252	0.3333333333333333	679.0458926802744	0	0	0	0	1
[0]	[[692.22, 1131.78]]	1	0.2289029535864979	0.2289029535864979	1	683.0639730021734	199990	174291	0.3333333333333333	685.0799662527168	868	3792	346	1489	1
[0]	[[-24.725000000000023, 200.7101791883078]]	0	0.9996971226653205	0.9996971226653205	1	698.0625007719611	199991	174307	0.3333333333333333	702.5383934691197	9902	9905	3904	3905	1
[0, 1]	[[692.22, 1114.2], [25.2625, 31.337500000000002]]	1	0.22824754901960784	0.22824754901960784	1	664.897422894129	199945	174326	0.6666666666666666	662.3717786176612	745	3264	297	1285	1
[0]	[[-122.10000000000001, 781.875]]	0	0.9582759214605581	0.9582759214605581	2	691.5294259684078	199991	174419	0.3333333333333333	1406.2877813387852	22255	23224	8770	9154	1
[0]	[[366.07, 1089.4718760575633]]	0	0.8560665362035225	0.8560665362035225	1	682.235874027843	199964	174431	0.3333333333333333	688.0560531685046	8749	10220	3427	4012	1
[1, 0, 2]	[[21.235, 26.995832942225718], [408.85, 775.15], [-0.76, 1.216]]	1	0.18414154652686762	0.18414154652686762	1	674.5672427684634	199978	174444	1.0	676.2090534605793	562	3052	225	1205	1
[1]	[[21.325, 28.075]]	0	0.9392565729827742	0.9392565729827742	1	689.3260213191812	199991	174503	0.3333333333333333	695.3862469147513	18648	19854	7366	7847	1
[0]	[[-64.05024010605896, 276.83500000000004]]	0	0.9990402303447172	0.9990402303447172	2	700.1027126762931	199991	174510	0.3333333333333333	1393.2719167808002	12491	12503	4955	4959	1
[0]	[[-122.10000000000001, 640.875]]	0	0.975878141367546	0.975878141367546	2	688.6194388783226	199991	174510	0.3333333333333333	1371.5980319776845	20309	20811	8032	8233	1
[0]	[[384.965, 1203.035]]	0	0.8487584650112867	0.8487584650112867	1	690.5619746634021	199964	174525	0.3333333333333333	701.0655854115657	8272	9746	3255	3843	1
[0, 1, 2]	[[511.22, 1107.67], [19.71, 31.7575], [-0.5999999999999999, 2.128]]	1	0.2172590762212507	0.2172590762212507	1	683.6999985021254	199990	174540	1.0	690.3437476595708	1143	5261	456	2080	1
[0, 1, 2]	[[777.7370671058613, 1230.825], [22.6725, 25.697499999999998], [-0.76, 1.9]]	1	0.33482142857142855	0.33482142857142855	1	766.5165837235578	199842	174605	1.0	766.5165837235578	75	224	29	87	1
[2]	[[2.8480000000000003, 6.952]]	0	0.9747899159663865	0.9747899159663865	2	708.4162772343986	199964	174638	0.3333333333333333	1416.8325544687973	1624	1666	640	656	1
[0]	[[46.480718018813135, 855.665]]	0	0.9400049912652858	0.9400049912652858	1	696.6289943296727	199980	174663	0.3333333333333333	706.1894620119957	18833	20035	7488	7967	1
[0, 1]	[[1059.725, 1223.1693232026169], [23.99, 31.01]]	1	0.12345679012345678	0.12345679012345678	1	415.50385241578607	196117	174729	0.6666666666666666	415.50385241578607	10	81	4	33	1
[1, 0]	[[22.442500000000003, 24.495], [219.805, 940.1949999999999]]	1	0.10999654098927707	0.10999654098927707	1	660.9396806023703	199978	174745	0.6666666666666666	668.8432509412038	318	2891	127	1151	1
[0]	[[-122.10000000000001, -118.66499999999996]]	0	0.1	1.0	1	723.3682584208207	174786	174786	0.3333333333333333	723.3682584208207	0	0	0	0	1
[0]	[[402.05999999999995, 743.94]]	0	0.8783501845610656	0.8783501845610656	1	691.5094248057912	199915	174844	0.3333333333333333	697.386781007239	5473	6231	2179	2482	1
[0]	[[758.1223364395403, 923.7535929600829]]	1	0.22365165759524988	0.22365165759524988	1	703.8877994927603	199917	174859	0.3333333333333333	703.8877994927603	452	2021	183	810	1
[0]	[[143.56861757733412, 457.875]]	0	0.9900148714680264	0.9900148714680264	1	684.6361159424814	199980	174940	0.3333333333333333	678.3674139501591	9320	9414	3740	3778	1
[0, 1]	[[682.535, 1085.465], [17.7425, 27.057499999999997]]	1	0.2318075117370892	0.2318075117370892	1	739.5202101059169	199990	174985	0.6666666666666666	755.6502626323961	395	1704	162	688	1
[0]	[[322.44, 1201.56]]	0	0.8698914290758231	0.8698914290758231	1	671.8317673894965	199980	175021	0.3333333333333333	684.6245456826101	9855	11329	3951	4548	1
[0, 1]	[[663.275, 1181.885], [26.508355205696535, 31.2075]]	1	0.2195945945945946	0.2195945945945946	1	661.6440613492966	199945	175048	0.6666666666666666	658.3050766866209	585	2664	237	1075	1
[0]	[[357.33, 1016.6700000000001]]	0	0.860017669578875	0.860017669578875	1	683.8678321784163	199964	175053	0.3333333333333333	690.6059877787754	8761	10187	3513	4092	1
[0, 1]	[[1059.725, 1223.1693232026169], [24.7925, 31.407500000000002]]	1	0.1125	0.1125	1	415.5038519973677	196117	175072	0.6666666666666666	415.5038519973677	9	80	4	33	1
[0]	[[187.85, 554.15]]	0	0.9705489994869164	0.9705489994869164	1	666.0346357194934	199980	175076	0.3333333333333333	657.2863978896355	9458	9745	3812	3929	1
[0]	[[557.27, 874.73]]	0	0.8052784704904405	0.8052784704904405	1	719.348767221064	199964	175089	0.3333333333333333	719.348767221064	3875	4812	1562	1941	1
[0]	[[663.275, 1181.885]]	1	0.223855421686747	0.223855421686747	1	685.1221336979642	199990	175116	0.3333333333333333	687.6526671224552	929	4150	379	1678	1
[0]	[[480.85999999999996, 1311.14]]	0	0.818699959288913	0.818699959288913	1	691.8993433062003	199964	175243	0.3333333333333333	703.1552239159379	6033	7369	2440	2988	1
[1, 0]	[[27.869999999999997, 28.4125], [692.22, 122.10000000000001]]	1	0.05	0.5	1	716.2129684947206	175265	175265	0.6666666666666666	716.2129684947206	0	0	0	0	1
[1, 0, 2]	[[27.869999999999997, 28.4125], [1053.675, 1066.1837366971954], [-0.5619999999999998, 3.162]]	1	0.05	0.5	1	716.2129684947206	175265	175265	1.0	716.2129684947206	0	0	0	0	1
[0]	[[58.224999999999966, 729.7750000000001]]	0	0.9569442020131494	0.9569442020131494	1	696.6037798330957	199980	175294	0.3333333333333333	706.0932763408499	16447	17187	6698	7001	1
[0]	[[409.91, 1118.09]]	0	0.8397058823529412	0.8397058823529412	1	690.9302174395857	199964	175329	0.3333333333333333	701.6409647493526	7423	8840	3014	3598	1
[0]	[[-46.360000000000014, 344.36]]	0	0.9978643126646259	0.9978643126646259	1	698.4024877917002	199991	175437	0.3333333333333333	690.1501151721965	14017	14047	5772	5785	1
[0]	[[454.75499999999994, 1297.2450000000001]]	0	0.8248782987445554	0.8248782987445554	1	691.8810741761129	199964	175467	0.3333333333333333	703.1266784001763	6439	7806	2635	3201	1
[0]	[[473.07, 1278.93]]	0	0.819269013705993	0.819269013705993	1	691.8892331487463	199964	175467	0.3333333333333333	703.1394267949161	6097	7442	2492	3049	1
[0]	[[158.73000000000002, 174.9968367369649]]	0	1.0	1.0	1	758.932370305814	199521	175470	0.3333333333333333	766.4154628822674	536	536	220	220	1
[0]	[[106.44, 985.56]]	0	0.9216894216894217	0.9216894216894217	1	693.895813371213	199980	175494	0.3333333333333333	705.963526588502	16607	18018	6811	7396	1
[0, 1]	[[445.485, 970.515], [23.3475, 31.852500000000003]]	1	0.16847977684797769	0.16847977684797769	1	694.4512075519749	199990	175539	0.6666666666666666	699.3140094399687	1208	7170	501	2944	1
[0]	[[-122.10000000000001, 250.76791652359418]]	0	0.9998185447287243	0.9998185447287243	1	697.5030693936699	199991	175762	0.3333333333333333	700.8311443898614	11020	11022	4599	4600	1
[1, 0]	[[27.869999999999997, 28.4125], [654.7751919533241, 1191.465]]	1	0.26629422718808193	0.26629422718808193	1	651.1315227811473	199721	175775	0.6666666666666666	651.1315227811473	143	537	61	226	1
[1, 0]	[[21.5775, 28.4125], [626.325, 1183.62]]	1	0.2255618738153263	0.2255618738153263	1	697.3153337972683	199990	175787	0.6666666666666666	702.8941672465853	833	3693	346	1531	1
[0]	[[-119.14000000000004, 711.1400000000001]]	0	0.9677033492822966	0.9677033492822966	1	691.5790294405599	199991	175791	0.3333333333333333	703.4395504031176	20225	20900	8422	8706	1
[0]	[[-46.360000000000014, 937.0637994644717]]	0	0.9441324268400828	0.9441324268400828	1	691.5294265037652	199991	175791	0.3333333333333333	703.1438938603712	22358	23681	9306	9859	1
[0]	[[9.059999999999974, 350.94000000000005]]	0	0.9973023788114117	0.9973023788114117	1	705.9940109188535	199991	175810	0.3333333333333333	697.6907071498214	12200	12233	5100	5114	1
[0]	[[-122.10000000000001, 177.94000000000003]]	0	1.0	1.0	1	695.6921717616717	199991	175829	0.3333333333333333	695.3047233937738	8580	8580	3595	3595	1
[0]	[[-122.10000000000001, 223.675]]	0	0.9998011137629276	0.9998011137629276	3	697.8903639935164	199991	175829	0.3333333333333333	2106.0392211320473	10054	10056	4208	4209	1
[0, 2]	[[681.066659970662, 1181.885], [0.008000000000000007, 1.938]]	1	0.25704399406821554	0.25704399406821554	1	672.3667305773282	199990	175871	0.6666666666666666	671.7084132216603	520	2023	216	843	1
[0]	[[153.69949585487137, 180.42461105493965]]	0	1.0	1.0	1	772.3469545507837	199521	175892	0.3333333333333333	783.1836931884797	908	908	378	378	1
[0]	[[-119.14000000000004, 466.9082930542405]]	0	0.9937604991600671	0.9937604991600671	1	690.0347005029909	199991	175892	0.3333333333333333	682.478331103281	16564	16668	6933	6976	1
[0]	[[62.22, 501.78]]	0	0.9871367686943046	0.9871367686943046	1	693.3548994026113	199980	175943	0.3333333333333333	684.0723248370707	12739	12905	5331	5400	1
[0]	[[-122.10000000000001, 88.43026364397718]]	0	1.0	1.0	3	671.9341876724197	199991	175991	0.3333333333333333	2020.1915047144676	5455	5455	2306	2306	1
[0]	[[44.38499999999999, 813.615]]	0	0.9457961029174292	0.9457961029174292	1	696.6289883691886	199980	176007	0.3333333333333333	706.189439274554	17571	18578	7366	7791	1
[0, 1]	[[394.325, 1085.465], [25.509999999999998, 29.29]]	1	0.14542056074766355	0.14542056074766355	1	655.1481509423754	199945	176151	0.6666666666666666	650.1851886779693	778	5350	331	2246	1
[0]	[[663.275, 1228.675]]	1	0.22495606326889278	0.22495606326889278	1	685.1221243293076	199990	176151	0.3333333333333333	687.6526554116344	896	3983	379	1681	1
[0]	[[-122.10000000000001, 371.3]]	0	0.9974318039841744	0.9974318039841744	2	691.3369091422197	199991	176156	0.3333333333333333	1377.3754915449113	14370	14407	6086	6102	1
[0, 1]	[[663.275, 1228.675], [27.869999999999997, 32.1475]]	1	0.22851002865329512	0.22851002865329512	1	631.0922993039989	199900	176167	0.6666666666666666	631.0922993039989	319	1396	136	593	1
[0]	[[-122.10000000000001, 501.9892163970164]]	0	0.9905621905039325	0.9905621905039325	1	690.0163424289498	199991	176204	0.3333333333333333	682.3907929847228	17003	17165	7206	7275	1
[0]	[[493.275, 1042.725]]	0	0.8125561881929877	0.8125561881929877	1	692.0223846418791	199964	176291	0.3333333333333333	703.347476002936	5423	6674	2300	2833	1
[2]	[[-0.76, 2.432]]	0	0.9365505343365121	0.9365505343365121	1	682.8546597013619	199991	176331	0.3333333333333333	700.3140631995318	19543	20867	8322	8888	1
[2]	[[1.9280000000000002, 5.272]]	0	0.9621728612271827	0.9621728612271827	2	725.4814150471386	199964	176345	0.3333333333333333	1455.7035376178465	4375	4547	1864	1937	1
[1]	[[23.7775, 27.422500000000003]]	0	0.9303056768558952	0.9303056768558952	1	682.5985469159863	199991	176345	0.3333333333333333	693.0284119452857	10652	11450	4545	4888	1
[0]	[[560.165, 1305.09]]	1	0.20219069850960675	0.20219069850960675	2	702.513885569291	199990	176365	0.3333333333333333	1418.7847139232276	1126	5569	482	2369	1
[0, 1]	[[560.165, 1305.09], [19.5525, 27.2475]]	1	0.20631970260223048	0.20631970260223048	1	717.8118757836396	199990	176367	0.6666666666666666	728.5148447295495	666	3228	286	1377	1
[1, 0]	[[19.5525, 27.2475], [449.27, 766.73]]	1	0.1574445335471799	0.1574445335471799	1	708.346838034018	199990	176449	0.6666666666666666	718.4335475425225	589	3741	255	1605	1
[0, 1]	[[777.7370671058613, 1230.825], [22.6725, 25.697499999999998]]	1	0.3018867924528302	0.3018867924528302	1	762.8515520526155	199842	176464	0.6666666666666666	762.8515520526155	80	265	34	115	1
[0]	[[358.44728795368434, 529.6700000000001]]	0	0.9516039823008849	0.9516039823008849	1	632.3137571625144	199869	176552	0.3333333333333333	632.3137571625144	3441	3616	1470	1546	1
[0]	[[465.75499999999994, 1308.2450000000001]]	0	0.8200304329782819	0.8200304329782819	1	691.8810741760897	199964	176579	0.3333333333333333	703.1266784001402	5928	7229	2548	3110	1
[0]	[[533.49, 1290.51]]	1	0.1967433271781098	0.1967433271781098	1	700.6367656462153	199990	176620	0.3333333333333333	707.0459570577691	1172	5957	507	2565	1
[0]	[[914.0568004739914, 974.145]]	1	0.3247422680412371	0.3247422680412371	1	637.5995093252217	199945	176774	0.3333333333333333	628.2493866565271	126	388	56	170	1
[0]	[[432.275, 981.725]]	0	0.8320307325473573	0.8320307325473573	1	692.966322894473	199964	176870	0.3333333333333333	704.8223795226141	6281	7549	2725	3279	1
[0, 1, 2]	[[557.905, 1305.09], [22.442500000000003, 27.2475], [-0.76, 1.0490767397870853]]	1	0.24193548387096775	0.24193548387096775	2	737.7867259856937	199978	176872	1.0	1475.5734519713874	465	1922	204	834	1
[0]	[[484.175, 1279.3441095257986]]	1	0.18386574414838805	0.18386574414838805	1	691.9731440237913	199990	176903	0.3333333333333333	703.2705375371739	1249	6793	546	2959	1
[0, 2, 1]	[[484.175, 1181.885], [0.008000000000000007, 1.938], [22.3075, 31.892500000000002]]	1	0.20835857056329496	0.20835857056329496	1	663.372356996334	199990	176920	1.0	660.4654462454175	688	3302	304	1446	1
[2]	[[1.0220000000000002, 3.378]]	0	0.943658623558778	0.943658623558778	3	710.9305825694961	199991	176923	0.3333333333333333	2179.2338822431407	7939	8413	3469	3677	1
[0]	[[596.9100000000001, 1111.775]]	1	0.21059190031152647	0.21059190031152647	1	691.6913335423267	199990	177010	0.3333333333333333	695.8641669279084	1014	4815	444	2104	1
[0]	[[265.33500000000004, 1156.665]]	0	0.886864336591022	0.886864336591022	1	682.2725307721773	199980	177028	0.3333333333333333	688.5481708305113	10708	12074	4676	5278	1
[0]	[[-122.10000000000001, 324.15]]	0	0.9988072519083969	0.9988072519083969	1	699.6020125852248	199991	177101	0.3333333333333333	694.7259391221035	12561	12576	5550	5557	1
[2]	[[0.8320000000000003, 3.568]]	0	0.9397392652019327	0.9397392652019327	1	703.4994774182394	199991	177134	0.3333333333333333	711.8974168324987	10308	10969	4541	4832	1
[0, 2]	[[395.02687304495237, 1228.675], [-0.76, 1.254]]	1	0.19177459668257213	0.19177459668257213	2	674.3726621173291	199978	177155	0.6666666666666666	1351.9316552933228	844	4401	374	1943	1
[0]	[[-122.10000000000001, 332.67]]	0	0.9985884567126725	0.9985884567126725	1	699.6016497668227	199991	177186	0.3333333333333333	694.7245550797377	12734	12752	5647	5655	1
[0, 1]	[[437.175, 1016.1920857317762], [21.904999999999998, 26.495]]	1	0.1777032690695725	0.1777032690695725	2	704.3846837120667	199990	177198	0.6666666666666666	1426.9617092801668	636	3579	285	1577	1
[0]	[[214.34992310475886, 1073.2450000000001]]	0	0.8998066051770306	0.8998066051770306	1	682.206193418122	199980	177369	0.3333333333333333	688.386214399712	12097	13444	5373	5973	1
[0]	[[-122.10000000000001, 287.935]]	0	0.999208025343189	0.999208025343189	1	699.5656324756595	199991	177426	0.3333333333333333	694.587160017622	11355	11364	5093	5097	1
[0]	[[-122.10000000000001, 263.515]]	0	0.999624307316615	0.999624307316615	2	697.3472976754838	199991	177426	0.3333333333333333	1400.7115336638417	10643	10647	4773	4775	1
[0]	[[-122.10000000000001, 528.615]]	0	0.9882906808305166	0.9882906808305166	2	690.016331861521	199991	177635	0.3333333333333333	1364.7814851905916	16374	16568	7390	7479	1
[0]	[[748.8088528239996, 1304.5149999999999]]	1	0.23524783634933125	0.23524783634933125	1	668.7748502804202	199945	177672	0.3333333333333333	667.2185628505252	598	2542	272	1148	1
[0, 2, 1]	[[920.6267791783854, 974.145], [1.4840000000000002, 3.9160000000000004], [24.2175, 32.1825]]	1	0.423728813559322	0.423728813559322	2	665.6994017151532	199207	177700	1.0	1331.3988034303063	50	118	24	55	1
[0]	[[450.01, 1321.7843997138689]]	1	0.17432869394067202	0.17432869394067202	1	691.8810741761116	199990	177863	0.3333333333333333	703.1266784001745	1240	7113	567	3233	1
[0]	[[184.44, 1063.56]]	0	0.9060196120535394	0.9060196120535394	1	687.036014023343	199980	177866	0.3333333333333333	700.177768611677	12658	13971	5749	6349	1
[0]	[[-122.10000000000001, 239.465]]	0	0.9997943233237351	0.9997943233237351	1	697.5348365287358	199991	177913	0.3333333333333333	700.92808999248	9722	9724	4448	4449	1
[1, 0]	[[20.060000000000002, 25.697499999999998], [406.75499999999994, 1249.2450000000001]]	1	0.17707192405987587	0.17707192405987587	1	703.1967456842598	199990	177919	0.6666666666666666	711.9959321053248	485	2739	222	1253	1
[0]	[[779.485, 923.7535929600829]]	1	0.229124916499666	0.229124916499666	1	703.3704117293782	199917	177940	0.3333333333333333	703.3704117293782	343	1497	156	683	1
[0]	[[-42.150000000000006, 466.9082930542405]]	0	0.9939529380833443	0.9939529380833443	1	690.0347005029909	199991	177988	0.3333333333333333	682.478331103281	15122	15214	6933	6976	1
[1, 2, 0]	[[23.99, 31.01], [0.2240000000000002, 3.518470563301335], [648.275, 1197.725]]	1	0.21921708185053382	0.21921708185053382	1	671.4672524429714	199990	177996	1.0	670.5840655537141	616	2810	282	1280	1
[0]	[[-122.10000000000001, 377.25]]	0	0.9974691082328421	0.9974691082328421	1	690.542841018678	199991	178014	0.3333333333333333	684.901333897963	13400	13434	6153	6169	1
[1, 0, 2]	[[20.035, 26.907500000000002], [596.9100000000001, 1305.09], [-0.76, 2.4139999999999997]]	1	0.21978021978021978	0.21978021978021978	1	729.6805819195689	199990	178041	1.0	743.3507273994611	440	2002	202	917	1
[1, 0]	[[20.035, 26.907500000000002], [557.905, 819.8202931586773]]	1	0.1912037037037037	0.1912037037037037	1	736.0293352912513	199990	178085	0.6666666666666666	736.0293352912513	413	2160	192	994	1
[2]	[[0.5720000000000001, 4.828]]	0	0.9428826416778224	0.9428826416778224	1	704.1339917861843	199991	178100	0.3333333333333333	713.1367027073911	10565	11205	4845	5140	1
[0]	[[-74.14000000000004, 756.1400000000001]]	0	0.9615660184237461	0.9615660184237461	1	691.5294259684078	199991	178115	0.3333333333333333	703.1438906693926	18789	19540	8651	8999	1
[0]	[[348.695, 849.3050000000001]]	0	0.8768306421329328	0.8768306421329328	1	675.5242435969989	199964	178192	0.3333333333333333	691.6316306203107	7005	7989	3218	3674	1
[0]	[[83.47526134095092, 601.1400000000001]]	0	0.9724478420130594	0.9724478420130594	1	691.2629140008146	199980	178192	0.3333333333333333	685.7194900543773	12212	12558	5629	5792	1
[0, 1]	[[676.325, 950.7435512959516], [27.869999999999997, 32.1475]]	1	0.22328244274809161	0.22328244274809161	1	658.0832423885719	199865	178205	0.6666666666666666	658.0832423885719	234	1048	107	479	1
[0, 1]	[[663.275, 1103.675], [24.5075, 19.55]]	1	0.03029796232218378	0.3029796232218378	1	700.4474097040754	178205	178205	0.6666666666666666	700.4474097040754	0	0	0	0	1
[0]	[[557.905, 950.7435512959516]]	1	0.19970692903495918	0.19970692903495918	2	717.3585748644848	199990	178274	0.3333333333333333	1434.7171497289696	954	4777	444	2208	1
[1]	[[25.1275, 31.4725]]	0	0.9196665750664101	0.9196665750664101	3	673.1247307147576	199964	178325	0.3333333333333333	1977.772175225426	10040	10917	4657	5068	1
[0, 2]	[[907.268773288805, 950.7435512959516], [0.052000000000000046, 3.548]]	1	0.35323383084577115	0.35323383084577115	1	643.3174935268622	199207	178395	0.6666666666666666	643.3174935268622	71	201	34	94	1
